0 1.0011278719721 0.0019561905817857 
0.000488281 1.001184728251 0.0020017520128957 
0.000976562 1.0012088653433 0.0019988476845069 
0.00146484 1.001244954174 0.0020096014642434 
0.00195312 1.0012868740614 0.0020290775453506 
0.00244141 1.001284987226 0.0020159257679909 
0.00292969 1.0013240451394 0.0020320727790718 
0.00341797 1.0013921949112 0.0021069675928239 
0.00390625 1.0014166137966 0.002104976794952 
0.00439453 1.0013879013352 0.0021076472513374 
0.00488281 1.0013960531633 0.002096040716051 
0.00537109 1.0014540617187 0.0021485771334581 
0.00585938 1.0014975345228 0.0021721618676807 
0.00634766 1.0015850588172 0.0023035320912279 
0.00683594 1.0015683597014 0.0022952695999951 
0.00732422 1.0015738552497 0.0022826092712414 
0.0078125 1.001641647741 0.0023560419299499 
0.00830078 1.001686011444 0.0023794452489251 
0.00878906 1.0017259183061 0.0023959526042492 
0.00927734 1.0017061065024 0.0023901529591948 
0.00976562 1.0017243122838 0.0023834632724511 
0.0102539 1.0017701948014 0.0024111182372098 
0.0107422 1.0018216249076 0.0024490070834431 
0.0112305 1.0019114812866 0.0025871750152873 
0.0117188 1.0019343519178 0.0025833006240987 
0.012207 1.0019606769723 0.0025828613121312 
0.0126953 1.0019672936916 0.0025704758553427 
0.0131836 1.0020207097957 0.0026115563768784 
0.0136719 1.0020889356838 0.0026856743756065 
0.0141602 1.0021047555291 0.0026770243326016 
0.0146484 1.0021359331534 0.0026822334616676 
0.0151367 1.0021150465517 0.0026775036026716 
0.015625 1.002150417656 0.0026886720609045 
0.0161133 1.002171321081 0.0026843161825636 
0.0166016 1.0021835747036 0.0026745732990579 
0.0170898 1.0022109920353 0.0026769702900673 
0.0175781 1.0022305570962 0.002672222896895 
0.0180664 1.0022598461167 0.0026772954557633 
0.0185547 1.0023026621616 0.0027023264835992 
0.019043 1.0022651531687 0.0027187389023392 
0.0195312 1.0022907638962 0.0027199910393369 
0.0200195 1.0023145217854 0.002719576455384 
0.0205078 1.002357225317 0.0027454114286904 
0.0209961 1.0023611645925 0.0027337723667724 
0.0214844 1.0023627987975 0.0027220197746039 
0.0219727 1.0023917383017 0.0027282252342266 
0.0224609 1.0024206877061 0.0027346277278992 
0.0229492 1.0024558344413 0.0027497475268037 
0.0234375 1.0024963752754 0.0027737494024916 
0.0239258 1.0025239647407 0.0027787484591864 
0.0244141 1.0025245593707 0.0027673444431122 
0.0249023 1.0025939226693 0.0028605782832606 
0.0253906 1.0026221335765 0.0028661484819041 
0.0258789 1.0026107492764 0.0028574742950892 
0.0263672 1.0026408777157 0.0028659765965953 
0.0268555 1.0026528209916 0.0028578171671963 
0.0273438 1.0026907769772 0.0028785893704059 
0.027832 1.0027363932208 0.0029134841333878 
0.0283203 1.002749324288 0.0029059705609921 
0.0288086 1.0027556827461 0.0028957654789141 
0.0292969 1.002781277681 0.0028996119920523 
0.0297852 1.0027921038486 0.0028913672753825 
0.0302734 1.0028056740554 0.002884806517677 
0.0307617 1.0028287923725 0.002886534354077 
0.03125 1.0028541515792 0.0028909569944095 
0.0317383 1.0028602992648 0.0028812788336548 
0.0322266 1.0028746288779 0.0028757157822401 
0.0327148 1.0028711700114 0.0028656408910948 
0.0332031 1.0028985634248 0.002873594748611 
0.0336914 1.0029291393204 0.0028861508228586 
0.0341797 1.0029220055879 0.0028772175881875 
0.034668 1.002952065979 0.0028894299304284 
0.0351562 1.0030242325217 0.0028976342280049 
0.0356445 1.003061860127 0.0029036910292882 
0.0361328 1.003088093706 0.0028906895088931 
0.0366211 1.0031207680302 0.0028857774252087 
0.0371094 1.0031447255968 0.0028589125941809 
0.0375977 1.0031985048308 0.002845304323018 
0.0380859 1.0032407829368 0.0028445216180663 
0.0385742 1.0032961111058 0.002842590968062 
0.0390625 1.0033619575753 0.002863723717904 
0.0395508 1.0034389849903 0.0028744476932866 
0.0400391 1.0034678726213 0.0028848420443993 
0.0405273 1.0034801420817 0.0028859736530883 
0.0410156 1.0035328175133 0.0028405558728709 
0.0415039 1.0035812423537 0.0028595079561665 
0.0419922 1.0035938254363 0.0028604529882619 
0.0424805 1.0035996838846 0.0028617251179934 
0.0429688 1.0036381588841 0.0028358814464676 
0.043457 1.0036719306845 0.0028413364432678 
0.0439453 1.0037487759789 0.0028753416523616 
0.0444336 1.0037804796545 0.0028798319786006 
0.0449219 1.0038445024325 0.002893950300415 
0.0454102 1.0038814169484 0.0029110198689973 
0.0458984 1.0038949873735 0.0029004726107584 
0.0463867 1.003898859368 0.0028990942926321 
0.046875 1.0039135257377 0.0028961392401871 
0.0473633 1.0039732195781 0.002897316768551 
0.0478516 1.0040155726191 0.00289607196278 
0.0483398 1.0040526184696 0.0029037519120127 
0.0488281 1.0040992533753 0.0028761559029561 
0.0493164 1.0041733035413 0.0028488619863862 
0.0498047 1.0042301782318 0.0028087183873832 
0.050293 1.0042928129789 0.0028016165032858 
0.0507812 1.0043441885848 0.0028067860186688 
0.0512695 1.0043858355228 0.0028022601173092 
0.0517578 1.0044131218178 0.0028036977106856 
0.0522461 1.0044686300648 0.0028243051197489 
0.0527344 1.0045356082009 0.0028207372528673 
0.0532227 1.0045630396447 0.0027944983265424 
0.0537109 1.0045785716394 0.0027891964263636 
0.0541992 1.0046492035547 0.0027581397942683 
0.0546875 1.0046962690267 0.0027449388274361 
0.0551758 1.0047584922788 0.0027756996860227 
0.0556641 1.0048239752445 0.0028180760565668 
0.0561523 1.0048663241682 0.0028239984440798 
0.0566406 1.0049121680958 0.0028148769394329 
0.0571289 1.0049366069559 0.0028321158950792 
0.0576172 1.004997197366 0.002836507413101 
0.0581055 1.0050392514024 0.0028513934645581 
0.0585938 1.0050887279621 0.0028536436929361 
0.059082 1.0051316204615 0.0028681188312598 
0.0595703 1.0051725403078 0.0028706098438974 
0.0600586 1.0052279799239 0.0028307564910237 
0.0605469 1.0052628884398 0.0028216809068956 
0.0610352 1.0053181365406 0.0027826679409528 
0.0615234 1.0053619232866 0.0027580805678864 
0.0620117 1.0054037748262 0.0027452692427256 
0.0625 1.0054549702413 0.0027455959804246 
0.0629883 1.0054903652014 0.0027391018618958 
0.0634766 1.005548762522 0.0027542686732673 
0.0639648 1.0055977439304 0.0026966486806135 
0.0644531 1.0056714712293 0.0026765270977371 
0.0649414 1.0057295513304 0.0026489325444049 
0.0654297 1.0057695343247 0.0026303778785211 
0.065918 1.0057885624983 0.002634082650495 
0.0664062 1.0058726590903 0.0026794656723005 
0.0668945 1.0059107302334 0.0026858759115144 
0.0673828 1.0059490756509 0.0027026645101207 
0.0678711 1.006009399284 0.0026960493204583 
0.0683594 1.0060490619631 0.0027335810542661 
0.0688477 1.0060559953234 0.0027382751311945 
0.0693359 1.0060899922317 0.0026935181490786 
0.0698242 1.0061560065064 0.0027200230697596 
0.0703125 1.0061817871809 0.0027290388861504 
0.0708008 1.0062282298923 0.0027305108571215 
0.0712891 1.0062744889224 0.0027469234267039 
0.0717773 1.006280103565 0.0027439683269478 
0.0722656 1.0063297934118 0.0027146468525758 
0.0727539 1.0063526981281 0.0027115058450757 
0.0732422 1.0063576898987 0.0027128118651128 
0.0737305 1.0063917236262 0.0027053295462258 
0.0742188 1.0064434928152 0.0026350445769629 
0.074707 1.0064906821765 0.0026164131536995 
0.0751953 1.0065209401378 0.0026379320536756 
0.0756836 1.0065697625028 0.002675626437887 
0.0761719 1.0065600047179 0.0026695125667029 
0.0766602 1.0066145647407 0.0026171408354305 
0.0771484 1.0066862414237 0.0026313696812829 
0.0776367 1.006701672346 0.0026427740247775 
0.078125 1.0067332156256 0.0026562023643813 
0.0786133 1.0067784134305 0.0026858733894627 
0.0791016 1.0068708847761 0.0026758737432886 
0.0795898 1.0069229743947 0.0026799297348605 
0.0800781 1.0069160683646 0.0026835914323011 
0.0805664 1.0069090151543 0.0026857253236311 
0.0810547 1.0068900214254 0.0026708296911313 
0.081543 1.0069249611421 0.0026668728697345 
0.0820312 1.0069584755358 0.0026661494571028 
0.0825195 1.0070091778771 0.0026518579794713 
0.0830078 1.0070271803601 0.0026621870379464 
0.0834961 1.0070308817846 0.0026650759373606 
0.0839844 1.007069516106 0.0026563477164397 
0.0844727 1.0071201139288 0.0026905621967144 
0.0849609 1.007195464541 0.0026400817655695 
0.0854492 1.0072247336253 0.0026475687015275 
0.0859375 1.0072733834449 0.002658107647944 
0.0864258 1.0072896531238 0.0026418499265559 
0.0869141 1.0073120601648 0.0026369130759683 
0.0874023 1.0073672648559 0.0026563425931504 
0.0878906 1.0074029446132 0.0026642430224411 
0.0883789 1.0074065698691 0.0026640036082188 
0.0888672 1.0074815365292 0.0025505807777765 
0.0893555 1.0074967806871 0.0025430050861234 
0.0898438 1.0075299046211 0.0025407953124349 
0.090332 1.0075623178703 0.0025656036714734 
0.0908203 1.0076037530303 0.0025362003161997 
0.0913086 1.0076425199826 0.0025007878954464 
0.0917969 1.0076720729985 0.0025032029900444 
0.0922852 1.0077019517873 0.0025062697833418 
0.0927734 1.0077207351641 0.0025080290159829 
0.0932617 1.007717988325 0.0025086806149756 
0.09375 1.0077467223708 0.0025104762734263 
0.0942383 1.0078253341043 0.0025239431592078 
0.0947266 1.0078176278321 0.0025157355609955 
0.0952148 1.0078351245001 0.0025123720882159 
0.0957031 1.0079109525613 0.0024742886331232 
0.0961914 1.0079184101001 0.0024713496271621 
0.0966797 1.0079155183348 0.0024759860181379 
0.097168 1.007929288992 0.0024791729571464 
0.0976562 1.0079274673219 0.0024787933030735 
0.0981445 1.0079611203073 0.0024635316574592 
0.0986328 1.0079854047769 0.0024372228346996 
0.0991211 1.007980713218 0.0024414238894496 
0.0996094 1.008021559634 0.0024270020417899 
0.100098 1.0080570926014 0.0024139630532454 
0.100586 1.0080681370833 0.0024077955739186 
0.101074 1.0080848335309 0.0024035963320549 
0.101562 1.0081178564587 0.0023753503764757 
0.102051 1.0081154330549 0.0023788697383087 
0.102539 1.0081651407271 0.0023326098703097 
0.103027 1.0081929917341 0.0023387928292857 
0.103516 1.00818633514 0.0023429327433162 
0.104004 1.0082339150983 0.0022834470706491 
0.104492 1.0082410307053 0.0022818633035188 
0.10498 1.0082526631382 0.0022872701367257 
0.105469 1.0082825537714 0.0022881834619631 
0.105957 1.0083401199653 0.0022709978468319 
0.106445 1.0083655535797 0.0022538215757413 
0.106934 1.0084262154492 0.0021873361856784 
0.107422 1.0084539700712 0.0021852986503154 
0.10791 1.0084596170026 0.0021804787809557 
0.108398 1.0084622166036 0.0021791074700802 
0.108887 1.0084864622898 0.0022035814261957 
0.109375 1.0084753209613 0.0022034303621528 
0.109863 1.0084933071657 0.0021981733423599 
0.110352 1.0085063690507 0.0021805824001479 
0.11084 1.0085237420594 0.002160823000316 
0.111328 1.0084924547987 0.002198293662045 
0.111816 1.0085357935758 0.0021841842230553 
0.112305 1.0085798726508 0.002168603879529 
0.112793 1.0086044913784 0.0021414654376352 
0.113281 1.0086121863521 0.0021359608940901 
0.11377 1.0085748414871 0.0021497986396699 
0.114258 1.0085786721081 0.0021464749459903 
0.114746 1.0085416566591 0.0021837454895593 
0.115234 1.0085559913406 0.0021858488857566 
0.115723 1.0085867647155 0.0021320980220224 
