0.00015241579027587 0.92582035241452 0.033367326356155 
0.00045724737082762 0.92628550831697 0.033595579016857 
0.00076207895137936 0.92615746933833 0.033480112596268 
0.0010669105319311 0.92642290327293 0.033461349198792 
0.0013717421124829 0.92646195531004 0.033323158974285 
0.0016765736930346 0.92633709032921 0.03321196586585 
0.0019814052735863 0.92603044418185 0.033244586187437 
0.0022862368541381 0.92591994724386 0.033130361183816 
0.0025910684346898 0.92619693883503 0.033136949999044 
0.0028959000152416 0.92702201428794 0.034248129029921 
0.0032007315957933 0.92723626786038 0.034194195953164 
0.0035055631763451 0.92703949580837 0.034129213810138 
0.0038103947568968 0.9271926581328 0.034038028030141 
0.0041152263374486 0.92742075117901 0.034002106494793 
0.0044200579180003 0.92785602519847 0.034226192013674 
0.004724889498552 0.9284199760151 0.034690754246969 
0.0050297210791038 0.9281984968182 0.034650233700384 
0.0053345526596555 0.92832931169882 0.034551189409629 
0.0056393842402073 0.92859209631942 0.034553208603353 
0.005944215820759 0.9284243359778 0.034478361798346 
0.0062490474013108 0.92817791770064 0.034468660625398 
0.0065538789818625 0.92837103993333 0.034414932900392 
0.0068587105624143 0.92862016125204 0.034411957169014 
0.007163542142966 0.92799700232744 0.035054280290069 
0.0074683737235178 0.92794492487725 0.034933315399671 
0.0077732053040695 0.92750707359068 0.035189033042736 
0.0080780368846212 0.92742269351828 0.035078238312757 
0.008382868465173 0.92763432944703 0.035044725542187 
0.0086877000457247 0.92737457303746 0.035058888585621 
0.0089925316262765 0.92739465623472 0.034937769688609 
0.0092973632068282 0.92705419294497 0.035055973623685 
0.00960219478738 0.92711674211776 0.034943830864333 
0.0099070263679317 0.92691825347788 0.034907259674041 
0.010211857948483 0.92667065360727 0.034918411959582 
0.010516689529035 0.92664450742713 0.034802492420952 
0.010821521109587 0.92633730274176 0.03488840144337 
0.011126352690139 0.92632848911128 0.034772852578645 
0.01143118427069 0.92672754879982 0.035003469509972 
0.011736015851242 0.92684761741668 0.034920281473816 
0.012040847431794 0.92710775686974 0.034955137033694 
0.012345679012346 0.92677787858316 0.035081859390251 
0.012650510592897 0.92676315840419 0.03496971697642 
0.012955342173449 0.92653466298196 0.034974802907644 
0.013260173754001 0.92648677236305 0.034869111178933 
0.013565005334553 0.92700768369638 0.035370624954476 
0.013869836915104 0.92665692244127 0.035536237456581 
0.014174668495656 0.9267650285144 0.035452086706666 
0.014479500076208 0.92655608042035 0.035441801082924 
0.01478433165676 0.92638033200082 0.035403654821311 
0.015089163237311 0.92641224662448 0.035297903618228 
0.015393994817863 0.92672647117379 0.035420103264367 
0.015698826398415 0.92679889925794 0.03532550839762 
0.016003657978967 0.9268527101304 0.035226407854858 
0.016308489559518 0.92694194612809 0.035140337698012 
0.01661332114007 0.92668660310687 0.035192189162784 
0.016918152720622 0.9265115739192 0.035162228218957 
0.017222984301174 0.92612293182189 0.035423569033607 
0.017527815881725 0.92592606900145 0.035414133112447 
0.017832647462277 0.92596005871605 0.035314445362965 
0.018137479042829 0.92600483633649 0.035217745857084 
0.018442310623381 0.9259424748676 0.035126612870671 
0.018747142203932 0.92572243041062 0.035147427780009 
0.019051973784484 0.92562071000274 0.03507397079475 
0.019356805365036 0.92540377120331 0.035094192351702 
0.019661636945588 0.92533668642305 0.035007469807091 
0.019966468526139 0.92557158990705 0.035051271564383 
0.020271300106691 0.92532234099246 0.035113905266 
0.020576131687243 0.92519756512101 0.035057519665097 
0.020880963267795 0.92517046022368 0.03496351508064 
0.021185794848346 0.92537501866542 0.034978009256673 
0.021490626428898 0.92523902584377 0.034932087439674 
0.02179545800945 0.92522258116567 0.034838775439986 
0.022100289590002 0.92508322485863 0.034797440106915 
0.022405121170553 0.9250240608523 0.034714199609532 
0.022709952751105 0.92519287577526 0.034699528912801 
0.023014784331657 0.92498745524564 0.034723126419059 
0.023319615912209 0.9252064237057 0.034763384930415 
0.02362444749276 0.92526292498423 0.034681528875542 
0.023929279073312 0.92533170300042 0.034604689231572 
0.024234110653864 0.92559187489776 0.034704120411445 
0.024538942234415 0.92571304376142 0.034656139049686 
0.024843773814967 0.92582308791846 0.034601756787245 
0.025148605395519 0.92558966902763 0.034668183389574 
0.025453436976071 0.92564546182097 0.034589392193667 
0.025758268556622 0.92531272679065 0.034818600718439 
0.026063100137174 0.92513495369813 0.034821865722882 
0.026367931717726 0.92518811320916 0.034743270869695 
0.026672763298278 0.92516542591815 0.034658658526992 
0.026977594878829 0.92554261040325 0.034986331924904 
0.027282426459381 0.92553472419392 0.034900656637737 
0.027587258039933 0.92541898546682 0.034854652062144 
0.027892089620485 0.92559526023547 0.034861431105693 
0.028196921201036 0.92558091111214 0.034777732609806 
0.028501752781588 0.9252501695084 0.035018845757157 
0.02880658436214 0.92504935336215 0.035054814824559 
0.029111415942692 0.9249496759141 0.035000928019231 
0.029416247523243 0.92502710518903 0.034935912448015 
0.029721079103795 0.9250907734684 0.034865687120812 
0.030025910684347 0.92509207524818 0.034783751661478 
0.030330742264899 0.92547364090785 0.035146362096415 
0.03063557384545 0.92543189229495 0.035069849334874 
0.030940405426002 0.92539184562007 0.034993501974004 
0.031245237006554 0.9251843947372 0.035045653977614 
0.031550068587106 0.92562145799987 0.035553005494739 
0.031854900167657 0.92584471374097 0.035624573508932 
0.032159731748209 0.92571935740375 0.035591894682149 
0.032464563328761 0.92586967519458 0.035581201692094 
0.032769394909313 0.92600890433909 0.03556125902192 
0.033074226489864 0.92598905487339 0.035482668239533 
0.033379058070416 0.92597837110485 0.03540373674349 
0.033683889650968 0.92590953347351 0.035339995052025 
0.03398872123152 0.92585531753437 0.035271099138191 
0.034293552812071 0.92565867165599 0.035317267249354 
0.034598384392623 0.92553119935276 0.035292028512757 
0.034903215973175 0.92533017149202 0.035345470354573 
0.035208047553727 0.92548979061441 0.035232960201252 
0.035512879134278 0.92508444240181 0.035919594132731 
0.03581771071483 0.92472854557027 0.036201794816401 
0.036122542295382 0.92441839529816 0.036269356668749 
0.036427373875934 0.92488795981653 0.036480088730446 
0.036732205456485 0.92499557853906 0.036608973449343 
0.037037037037037 0.92516103084698 0.036616521128421 
0.037341868617589 0.92508264363618 0.03666381114874 
0.037646700198141 0.9251863761121 0.036647637220631 
0.037951531778692 0.92514084952965 0.036669610265799 
0.038256363359244 0.92488592907915 0.036479574700795 
0.038561194939796 0.92498502147642 0.036539085968476 
0.038866026520348 0.92481608590449 0.036640403742984 
0.039170858100899 0.92468162513147 0.036769162049705 
0.039475689681451 0.9244436487265 0.037109095667456 
0.039780521262003 0.92452212871131 0.037112930804435 
0.040085352842554 0.92417571852996 0.037123421024958 
0.040390184423106 0.92444836864363 0.037052506410895 
0.040695016003658 0.92439845089815 0.037085125121369 
0.04099984758421 0.9242776983637 0.037089810032666 
0.041304679164761 0.92412060867003 0.037195635752218 
0.041609510745313 0.92420646726221 0.037231350833171 
0.041914342325865 0.92418675867702 0.037220496400828 
0.042219173906417 0.9242587000253 0.037289871396162 
0.042524005486968 0.92385428571365 0.036903394072962 
0.04282883706752 0.92363846630493 0.037017610559131 
0.043133668648072 0.92417043476486 0.036594614386132 
0.043438500228624 0.92421348569908 0.036551762551731 
0.043743331809175 0.92424977383016 0.036530868585126 
0.044048163389727 0.92442110278302 0.036491111524668 
0.044352994970279 0.92436243119132 0.036493607701782 
0.044657826550831 0.92416981869294 0.03651027358398 
0.044962658131382 0.92418174556417 0.036512066816326 
0.045267489711934 0.92453591167323 0.036502898635993 
0.045572321292486 0.92418677366646 0.036307819338954 
0.045877152873038 0.92420803944543 0.036281999599046 
0.046181984453589 0.92444887410076 0.036354675692757 
0.046486816034141 0.92432765408025 0.036488898909594 
0.046791647614693 0.924120980363 0.03663781474016 
0.047096479195245 0.92397308507524 0.036658010889476 
0.047401310775796 0.92374326432207 0.036498885932042 
0.047706142356348 0.92390743833252 0.036646736846786 
0.0480109739369 0.92388065501945 0.03665981844196 
0.048315805517452 0.92395634537709 0.036708277118685 
0.048620637098003 0.9235344517864 0.036788706517214 
0.048925468678555 0.92356310077407 0.036794488459266 
0.049230300259107 0.92335119042608 0.037031191878043 
0.049535131839659 0.92309235272639 0.037005158464063 
0.04983996342021 0.9228182596139 0.036800221427466 
0.050144795000762 0.92278849033734 0.036790313382767 
0.050449626581314 0.92294560534453 0.03675906209911 
0.050754458161866 0.92310189681568 0.036720381297003 
0.051059289742417 0.92263309506237 0.036348974262901 
0.051364121322969 0.92216606011531 0.036310795300579 
0.051668952903521 0.92213391945674 0.036334732932461 
0.051973784484073 0.9223217053841 0.036417279611254 
0.052278616064624 0.92205162677191 0.036424137643702 
0.052583447645176 0.92223296107944 0.036354452658044 
0.052888279225728 0.92226777580576 0.036379875704042 
0.05319311080628 0.92251105030322 0.036266829093953 
0.053497942386831 0.92226198086294 0.036400967166069 
0.053802773967383 0.92200540276325 0.036373908877919 
0.054107605547935 0.92196224257276 0.03636549604716 
0.054412437128487 0.92201658629184 0.036361516414532 
0.054717268709038 0.92152501209275 0.03615337333675 
0.05502210028959 0.92154458092692 0.036127287520612 
0.055326931870142 0.92143713165636 0.03614009052083 
0.055631763450693 0.92121695624547 0.036047185166523 
0.055936595031245 0.9211707004306 0.036022648107086 
0.056241426611797 0.92101208730275 0.035974569169112 
0.056546258192349 0.92085137300637 0.036020119150579 
0.0568510897729 0.92094518013314 0.036011396714834 
0.057155921353452 0.92088503408312 0.03601189153682 
0.057460752934004 0.92071427391851 0.035903977366396 
0.057765584514556 0.92033793882232 0.036139744356532 
0.058070416095107 0.92049636584298 0.036115501479047 
0.058375247675659 0.92061665370062 0.036185894518345 
0.058680079256211 0.92059610358948 0.036175950557125 
0.058984910836763 0.92028161558868 0.036647456245081 
0.059289742417314 0.92004853714381 0.036598133862744 
0.059594573997866 0.9199925869743 0.036566063812654 
0.059899405578418 0.92031882144523 0.036293406106909 
0.06020423715897 0.92086666792711 0.036775525343492 
0.060509068739521 0.9208163994957 0.036808346554076 
0.060813900320073 0.92066700979144 0.036872636883195 
0.061118731900625 0.92057403924757 0.036919415613385 
0.061423563481177 0.92087560348822 0.036719323504101 
0.061728395061728 0.92074033249253 0.036843960913485 
0.06203322664228 0.92038118357189 0.037170405346634 
0.062338058222832 0.92067304240867 0.037342353955423 
0.062642889803384 0.92076615564159 0.037486642945717 
0.062947721383935 0.92108769477651 0.037733262784052 
0.063252552964487 0.92075755211247 0.037715909105353 
0.063557384545039 0.92106136564281 0.038083001187835 
0.063862216125591 0.92099400120015 0.038070034421386 
0.064167047706142 0.9212319725635 0.037921433267752 
0.064471879286694 0.92109879944023 0.0379208522083 
0.064776710867246 0.92092529484491 0.037942932186774 
0.065081542447798 0.92082517354581 0.037980628945079 
0.065386374028349 0.92093518051002 0.037949216617662 
0.065691205608901 0.92076712614776 0.037811601799577 
0.065996037189453 0.92013780091166 0.037419361425365 
0.066300868770005 0.92067937855199 0.037603856846417 
0.066605700350556 0.92051380350022 0.03760111650535 
0.066910531931108 0.92061560351124 0.037594818237171 
0.06721536351166 0.92011763178287 0.038288366938308 
0.067520195092212 0.92011454088667 0.038287967455709 
0.067825026672763 0.91970445533027 0.038601196918985 
0.068129858253315 0.91970520301754 0.038601114759521 
0.068434689833867 0.91930396496345 0.038208173103602 
0.068739521414419 0.91956156680227 0.038262254735155 
0.06904435299497 0.91983626484565 0.038257173592684 
0.069349184575522 0.91949962160113 0.038647423250927 
0.069654016156074 0.91935575240355 0.038568559425491 
0.069958847736626 0.91928295836052 0.038582130349083 
0.070263679317177 0.91914821170223 0.038424176946145 
0.070568510897729 0.91897876683664 0.038543762294613 
0.070873342478281 0.91901927376837 0.038589049522386 
0.071178174058832 0.91896623937662 0.038580795876569 
0.071483005639384 0.91900817382611 0.038577852854359 
0.071787837219936 0.91917022145765 0.03853034984151 
0.072092668800488 0.91927299437766 0.03854393935149 
0.072397500381039 0.91898725087186 0.038483530537923 
0.072702331961591 0.91831037178911 0.03791017685436 
0.073007163542143 0.91803936550138 0.037877288683829 
0.073311995122695 0.91816155197725 0.037871910428507 
0.073616826703246 0.91804608146534 0.037825641650297 
0.073921658283798 0.9178354696567 0.037745753105498 
0.07422648986435 0.91747886301179 0.037508035469256 
0.074531321444902 0.9170377475949 0.037113111286107 
0.074836153025453 0.91704398278156 0.03711026840986 
0.075140984606005 0.91702568095616 0.037097278064257 
0.075445816186557 0.9167273442661 0.036998683868739 
0.075750647767109 0.91668212487264 0.03701795295211 
0.07605547934766 0.91670997984303 0.037004143427159 
0.076360310928212 0.91656734203337 0.03692128431038 
0.076665142508764 0.9163504362701 0.036796491696829 
0.076969974089316 0.91663566605939 0.036475651548604 
0.077274805669867 0.91644776255826 0.036564655426109 
0.077579637250419 0.91669042668398 0.036417436488254 
0.077884468830971 0.9168297895707 0.036474053967915 
0.078189300411523 0.91668027010939 0.0363771810081 
0.078494131992074 0.91679226757647 0.03633582977443 
0.078798963572626 0.91658760500391 0.03639130864123 
0.079103795153178 0.91699872710961 0.036485043241946 
0.07940862673373 0.91679457054372 0.036507900937926 
0.079713458314281 0.9168837609264 0.036486669714512 
0.080018289894833 0.91692381887662 0.03646246038634 
0.080323121475385 0.916902232942 0.036460453284058 
0.080627953055937 0.91704662482251 0.03638164758687 
0.080932784636488 0.91714573759551 0.036434075295917 
0.08123761621704 0.91675458874593 0.036161992772026 
0.081542447797592 0.91666269022001 0.036116558729373 
0.081847279378144 0.91638988942221 0.035971643270549 
0.082152110958695 0.91696300765634 0.036366548743643 
0.082456942539247 0.91694401067874 0.036363752431696 
0.082761774119799 0.91684141281927 0.03647010818896 
