0 0.1941138620627e-05 3.6533348624985e-05 
1 0.013720774303025 0.00014252805448782
2 0.024248184655319 0.0001794062533031
4 0.041145555400094 0.00019633288099084
6 0.056460819141113 0.0002060718798813
8 0.071248460521007 0.00021498404796892
10 0.085842070605347 0.00022218028813355
