0.00041649312786339 0.31322264257812 0.010963218070538 
0.0012494793835902 0.32622180664063 0.010706367333961 
0.002082465639317 0.31381351367187 0.010551740937509 
0.0029154518950437 0.31116866210937 0.010857943146084 
0.0037484381507705 0.31260363476563 0.010676917723625 
0.0045814244064973 0.31761197070312 0.010756542848422 
0.0054144106622241 0.3058836484375 0.010598965390979 
0.0062473969179509 0.33106132226563 0.011458687246727 
0.0070803831736776 0.32874004296875 0.011044529342599 
0.0079133694294044 0.31017449804688 0.010419818848283 
0.0087463556851312 0.3205897734375 0.010972108981747 
0.009579341940858 0.32199191992188 0.01086236004832 
0.010412328196585 0.315243796875 0.010631075399147 
0.011245314452312 0.31412770703125 0.010503023143068 
0.012078300708038 0.3207773515625 0.010793090877679 
0.012911286963765 0.32093210351563 0.011024941053491 
0.013744273219492 0.31850296679688 0.010819871313084 
0.014577259475219 0.3265922734375 0.010963387583094 
0.015410245730945 0.32091803515625 0.010581907841665 
0.016243231986672 0.31685696875 0.010633412825039 
0.017076218242399 0.30922722851563 0.01068926965344 
0.017909204498126 0.306240046875 0.0099540552652497 
0.018742190753853 0.3121112421875 0.010407279482442 
0.019575177009579 0.30830340625 0.010467657961304 
0.020408163265306 0.32797566210938 0.01089985009534 
0.021241149521033 0.31407612304687 0.010456639226042 
0.02207413577676 0.31350400976563 0.010373342593823 
0.022907122032486 0.31839979882812 0.01054302869687 
0.023740108288213 0.32105871875 0.010866130994621 
0.02457309454394 0.32517605859375 0.010762696770596 
0.025406080799667 0.30672775 0.010236358505882 
0.026239067055394 0.31973160351563 0.010816645087931 
0.02707205331112 0.31664125390625 0.010489373639311 
0.027905039566847 0.32345502929687 0.010646525437741 
0.028738025822574 0.31720398828125 0.010600002889226 
0.029571012078301 0.31613010351562 0.010624249482983 
0.030403998334027 0.31273025 0.010411958107559 
0.031236984589754 0.31738687695313 0.010426542339361 
0.032069970845481 0.32353006054687 0.010740210886192 
0.032902957101208 0.31892501757812 0.010519452572023 
0.033735943356935 0.32575755078125 0.010813653532484 
0.034568929612661 0.3268173671875 0.01068976241867 
0.035401915868388 0.3213400859375 0.010794588415193 
0.036234902124115 0.31341022070313 0.010262165624163 
0.037067888379842 0.31699296289063 0.010570289076938 
0.037900874635569 0.32290636328125 0.010753552310677 
0.038733860891295 0.3287681796875 0.010589626895172 
0.039566847147022 0.31838573046875 0.010461587587564 
0.040399833402749 0.32851494921875 0.010763410621005 
0.041232819658476 0.32536832617187 0.010522059225907 
0.042065805914202 0.30963052148437 0.010178088447049 
0.042898792169929 0.30860353125 0.0099925619416706 
0.043731778425656 0.32866501171875 0.01060411019965 
0.044564764681383 0.32174337890625 0.010476122691555 
0.04539775093711 0.32726286523437 0.010722665577341 
0.046230737192836 0.3171383359375 0.010316589036957 
0.047063723448563 0.32592637109375 0.010594688780602 
0.04789670970429 0.31604100390625 0.010245338802739 
0.048729695960017 0.33118324804687 0.010722550025009 
0.049562682215743 0.33200859179687 0.010561857507961 
0.05039566847147 0.32024275390625 0.010221956850976 
0.051228654727197 0.33257132617187 0.010700331817537 
0.052061640982924 0.321546421875 0.010258918488388 
0.052894627238651 0.32612801757812 0.010266127114169 
0.053727613494377 0.32885727929687 0.010292462531451 
0.054560599750104 0.33290427734375 0.010519803050945 
0.055393586005831 0.33776724023437 0.01073787293268 
0.056226572261558 0.324922828125 0.010337349396766 
0.057059558517284 0.31531413867187 0.010038059764382 
0.057892544773011 0.32648441601563 0.010259317321314 
0.058725531028738 0.3188640546875 0.0099284676619484 
0.059558517284465 0.32273754296875 0.010243119366614 
0.060391503540192 0.32394273242187 0.010223940377765 
0.061224489795918 0.31540792773437 0.009825391324166 
0.062057476051645 0.32423347851563 0.010146983717335 
0.062890462307372 0.31529069140625 0.0098674273878597 
0.063723448563099 0.32080548828125 0.0099767000618201 
0.064556434818825 0.32450077734375 0.010142211493724 
0.065389421074552 0.308415953125 0.0095847223005138 
0.066222407330279 0.3108732265625 0.0097901231889529 
0.067055393586006 0.33223368554687 0.010365854055584 
0.067888379841733 0.33795012890625 0.010198704970207 
0.068721366097459 0.32800848828125 0.010079715471874 
0.069554352353186 0.3239286640625 0.0099109148676027 
0.070387338608913 0.33209300195312 0.010094213151645 
0.07122032486464 0.32727224414063 0.01004922341451 
0.072053311120367 0.32374577539062 0.0099041146811475 
0.072886297376093 0.34522816015625 0.010655702413405 
0.07371928363182 0.32751140625 0.010069884816984 
0.074552269887547 0.32543866796875 0.010066402160513 
0.075385256143274 0.31567053710937 0.0097847043256968 
0.076218242399 0.3243413359375 0.00981058126266 
0.077051228654727 0.33547409765625 0.010234934076691 
0.077884214910454 0.32858529101563 0.010021416315983 
0.078717201166181 0.33488791601563 0.010148269664966 
0.079550187421908 0.323797359375 0.0097722445564382 
0.080383173677634 0.31387916601562 0.0095345998066037 
0.081216159933361 0.33976963671875 0.01014981826934 
0.082049146189088 0.33183508203125 0.010159507525092 
0.082882132444815 0.334301734375 0.010055762343441 
0.083715118700541 0.330925328125 0.0099641450532624 
0.084548104956268 0.3348832265625 0.0099921291470818 
0.085381091211995 0.33082684960937 0.010082860127213 
0.086214077467722 0.32750671679687 0.0097982623714828 
0.087047063723449 0.3440745546875 0.010233731997102 
0.087880049979175 0.33983059960938 0.0099501793953462 
0.088713036234902 0.33999941992187 0.009947463243282 
0.089546022490629 0.31831069921875 0.009345251495826 
0.090379008746356 0.33975556835938 0.010047973998879 
0.091211995002082 0.3286556328125 0.0097270354963171 
0.092044981257809 0.33488791601563 0.0097362205964547 
0.092877967513536 0.335802359375 0.0098720318495503 
0.093710953769263 0.33591021679687 0.0096977307823555 
0.09454394002499 0.33452213867188 0.0099840661280422 
0.095376926280716 0.3502271171875 0.010204239860426 
0.096209912536443 0.33300275585937 0.0098199937607454 
0.09704289879217 0.34104047851563 0.010017500560653 
0.097875885047897 0.33614468945313 0.0098821005580694 
0.098708871303623 0.35079923046875 0.010117391717711 
0.09954185755935 0.35195752539063 0.010305904606464 
0.10037484381508 0.34455287890625 0.0099326682802132 
0.1012078300708 0.33688093359375 0.009684235210276 
0.10204081632653 0.33843314257812 0.0098207525397552 
0.10287380258226 0.32699087695313 0.0096022137146095 
0.10370678883798 0.33866761523437 0.0099636422419764 
0.10453977509371 0.33888801953125 0.0098336362205212 
0.10537276134944 0.3437744296875 0.010054542287261 
0.10620574760516 0.3434743046875 0.0098664083865361 
