1.000000 0.983898 5.71081e-05
1.000000 0.983948 5.73561e-05
2.000000 0.909364 8.14592e-05
2.000000 0.909413 8.20279e-05
4.000000 0.657199 0.000101017
4.000000 0.657269 0.000101075
